4.929929972e-01, -1.438350201e+00, -8.740562797e-01, -4.458765686e-01, 1.700674415e+00, -2.256909132e+00, -2.627655864e-01, -1.210532546e+00, -7.430559993e-01, -7.928637266e-01, -6.120826602e-01, -1.569068193e+00, -1.934393346e-01, 1.443241835e-01, -8.939289451e-01, 2.655172646e-01, 6.592715979e-01, 1.788810194e-01, 1.693528891e+00, 4.348417222e-01, -2.732858658e-01, -4.498348534e-01, 1.550661564e+00, -1.471206665e+00, 2.577242553e-01, 1.521305919e+00, 1.027411222e+00, -1.362840652e+00, 1.234213829e+00, -1.534610149e-02, 5.377967954e-01, 6.545624733e-01
7.353916764e-01, -9.659924507e-01, -5.416548848e-01, 9.919919968e-01, 7.609992027e-01, -6.178312302e-01, -2.121519327e+00, -5.424146056e-01, -2.503307164e-01, -1.173211336e+00, -1.570147157e+00, -6.597871780e-01, -1.435885727e-01, -4.652077556e-01, -3.035142422e-01, 8.284528255e-01, 6.088530421e-01, -6.368206143e-01, 7.207686901e-01, 2.103584290e+00, 1.643863916e+00, -2.200765371e+00, 3.072358966e-01, -1.327231765e+00, 6.880055368e-02, -2.517367303e-01, 7.252027988e-01, 9.175447226e-01, -3.077192307e-01, 6.955183148e-01, -3.946955800e-01, 5.941786766e-01
2.516782761e+00, -3.027328253e-01, -4.615863860e-01, -6.812487841e-01, 1.855158806e-01, -1.163612962e+00, -1.053166464e-01, 5.328863859e-01, -5.795782432e-02, -1.023694277e+00, -5.343609452e-01, 1.145374060e+00, 2.479909062e-01, -3.534656465e-01, -3.171399832e-01, -4.987099767e-01, -1.599787772e-01, -2.722099543e+00, 1.620628983e-01, -8.080064058e-01, 1.191215515e-01, 6.957948804e-01, 4.467150271e-01, -8.888348192e-02, -7.853212953e-01, 8.278312087e-01, -5.336506367e-01, 4.168196023e-01, -2.663377859e-02, -3.290624619e-01, 8.250574470e-01, 3.304439187e-01
-5.072273612e-01, -2.158529520e+00, -1.058037162e+00, 1.110972643e+00, 9.260356426e-01, -6.112000942e-01, 1.290207863e+00, 6.824430823e-01, -6.657108665e-01, -8.992598206e-02, -1.129235700e-02, -8.501788974e-01, -1.610724926e-01, -2.640779316e-01, -3.561220169e-01, -1.681387722e-01, -5.969162583e-01, 9.921973944e-01, -1.358341455e+00, 4.768382907e-01, -2.859133855e-02, -8.491759300e-01, 3.553122878e-01, -8.435702920e-01, -8.884462714e-01, -6.881251931e-01, 6.657550335e-01, -5.399370790e-01, -4.509226084e-01, 1.228574276e+00, 1.318799734e+00, 1.089026183e-01
3.344688416e-01, -6.215150654e-02, 1.092413306e+00, 1.607501656e-01, -8.723984957e-01, -2.295293331e+00, 2.263690829e-01, -2.014776915e-01, -1.432843804e+00, 1.568585992e+00, 1.457544863e-01, 4.606266022e-01, 4.464139044e-01, -5.564897656e-01, -2.625931501e-01, 1.642125607e+00, -4.909715056e-01, -1.903297752e-01, 7.614333034e-01, 1.358714104e+00, 4.644015431e-01, 4.718617201e-01, -1.412333369e+00, -1.028431773e+00, -7.533688545e-01, -6.615817547e-01, -1.320437789e-01, -2.099435180e-01, -1.935708761e+00, -1.060509562e+00, 4.698533192e-02, 2.022968292e+00
-3.154749870e-01, -9.463081360e-01, -2.333223671e-01, 2.199568450e-01, -2.556813955e-01, -1.609233916e-01, -2.323526293e-01, -1.278466702e+00, 2.657166421e-01, 3.878037035e-01, -9.857042134e-02, -7.616723180e-01, 2.837878704e+00, 6.888973713e-01, 8.914198279e-01, 1.343500614e+00, 5.927339196e-01, 4.929954112e-01, 1.135367274e+00, -4.156330228e-02, -7.784218192e-01, 1.136183888e-01, 3.715743423e-01, -6.896263957e-01, -2.814537287e-01, 6.751311570e-02, 1.432849020e-01, -5.286093950e-01, 1.416125000e-01, -1.396752000e+00, 3.107071854e-02, 1.719364285e+00
-1.058204532e+00, -2.606453180e+00, -4.396887720e-01, 7.371801734e-01, 9.370329380e-01, 1.113295555e+00, -1.006118298e+00, 1.567552805e+00, -7.568150163e-01, -2.918974161e-01, 1.918189406e+00, 1.147825956e+00, -2.076597810e-01, 4.966660738e-01, -7.377040386e-01, -3.010555506e-01, -8.725137711e-01, -1.361608598e-02, 3.829155862e-01, 1.194828987e+00, 3.001678586e-01, -1.138632178e+00, 1.466381669e+00, -3.558964133e-01, 4.227119684e-01, -7.225426435e-01, -6.149017215e-01, -2.683272958e-01, -5.310598612e-01, -1.471312046e+00, -2.649917364e+00, 5.936290696e-02
-1.631953955e+00, -2.383226007e-01, -2.140833139e+00, 3.626803160e-01, 8.161405325e-01, -5.160716772e-01, 7.466571331e-01, -3.976862133e-01, -1.674115300e+00, -6.117895842e-01, 1.441754699e+00, 5.812570453e-01, 3.551202416e-01, 1.919853091e-01, -1.049005270e+00, 2.465065479e+00, -1.421533108e+00, 6.757505238e-02, -1.154914021e+00, 3.062649965e-01, -5.117075443e-01, 8.398040533e-01, -3.460795060e-02, -1.091578245e+00, 4.010209739e-01, 1.381489754e+00, 9.412092566e-01, 6.324922442e-01, -2.104579508e-01, -1.773462892e-01, -8.979745507e-01, -1.292013645e+00
-1.370335579e+00, 2.454624623e-01, 4.354994893e-01, -8.436829597e-02, -9.676613212e-01, -9.680956602e-01, 1.564135194e+00, -9.724453092e-01, -3.315567374e-01, -8.565412760e-01, 5.017789602e-01, -2.129461467e-01, 5.024254918e-01, -1.152998567e+00, 1.277279705e-01, -1.241742492e+00, 5.518263578e-01, -2.667452395e-01, 1.269650459e+00, -9.076647758e-01, 8.792753816e-01, -1.794881582e+00, -1.630190909e-01, 1.585960388e+00, -1.232117057e+00, -4.700690806e-01, 1.284449816e+00, -3.302924335e-01, -6.579523683e-01, 8.447369188e-02, -1.006458998e+00, 1.162888110e-01
1.829805732e+00, -1.243690729e+00, 7.291597873e-02, 8.529529572e-01, -3.667671084e-01, -4.988201261e-01, -1.852715015e+00, -2.377450019e-01, -1.915389597e-01, 1.808155298e+00, -2.501840591e-01, -2.855228633e-02, -5.446360111e-01, -1.012372851e+00, 1.017575264e+00, 2.570851088e+00, -1.730040669e+00, -1.030552983e+00, 1.129884720e+00, -8.976293206e-01, -8.656787872e-01, -1.704775691e-01, -1.644598961e+00, -2.495536655e-01, 7.778045535e-01, -4.084661603e-01, -1.081894159e+00, -1.051780939e+00, 1.264227867e+00, 4.909324646e-01, -2.783398032e-01, 9.251295924e-01
-1.926275194e-01, -4.170346856e-01, -7.389630079e-01, 2.188167572e+00, -3.254633844e-01, 6.718339324e-01, -1.346693277e+00, -7.634693980e-01, 1.092920423e+00, -2.023885585e-02, -5.177407861e-01, 1.499130607e+00, 4.659598768e-01, 1.111455560e+00, 2.543904483e-01, -2.912422419e-01, 1.149361879e-01, -2.662381232e-01, 3.397070765e-01, 2.639190435e+00, 2.746939063e-01, 9.699124694e-01, -7.383646369e-01, -2.187222540e-01, -1.162351295e-01, 2.747993767e-01, 1.376376629e+00, -8.778328896e-01, -1.122946262e+00, 3.159558028e-02, 9.203178287e-01, 4.008713961e-01
-8.604906797e-01, 6.727028489e-01, -5.336533785e-01, -4.352342337e-02, -2.196294814e-01, 1.052388430e+00, -2.237783909e+00, 1.323342085e+00, -4.411527514e-01, 9.270427227e-01, 2.749511898e-01, -1.263209343e+00, -1.476621866e+00, 1.960392594e+00, -1.658987254e-01, 4.039376378e-01, 1.662166238e+00, 7.292073369e-01, 2.587466873e-02, -5.286867023e-01, 2.773347139e+00, -2.268207222e-01, 2.637062967e-01, 6.327592134e-01, 3.660883307e-01, 7.956655025e-01, 1.308226943e+00, 3.216865957e-01, -1.092512608e+00, 6.057203561e-02, 1.176765040e-01, -6.218187213e-01
-1.491772085e-01, 5.313867927e-01, -1.250156403e+00, 2.014824629e+00, -4.211306572e-01, -9.385829568e-01, 8.150110841e-01, -2.811069787e-01, -9.088546634e-01, -4.129569530e-01, 1.457053065e+00, 6.301320195e-01, -9.130783677e-01, -8.615096211e-01, 9.177013636e-01, 7.717634737e-02, -1.826037169e+00, -2.466830969e+00, -6.575927138e-01, 4.033907503e-02, -3.968616724e-01, 6.045717597e-01, -2.412857562e-01, -2.343665123e+00, 2.690812349e+00, -5.127509832e-01, -8.163040876e-02, 1.180082485e-01, 9.761019945e-01, -6.729888320e-01, 5.929272771e-01, -4.598881304e-01
-3.375388384e-01, 4.910397530e-01, -3.754374981e-01, -2.102067471e+00, 1.061910868e+00, 1.279268980e+00, 2.981580496e-01, -4.817313254e-01, 2.015880346e+00, -1.282307804e-01, 4.834177494e-01, -1.638492346e-01, -2.590270996e+00, 5.027313828e-01, 8.237544298e-01, 9.456633925e-01, 8.709332943e-01, -4.745295942e-01, -1.194644332e+00, -2.422288418e+00, -9.016972780e-01, 1.138633251e+00, 1.261903167e+00, 2.188265800e+00, -3.245955408e-01, 5.156112909e-01, -2.673881352e-01, -7.565442324e-01, 6.240348220e-01, -1.158453822e+00, 4.201396108e-01, 7.137312889e-01
-1.511102319e+00, -1.386187434e+00, -1.216640711e+00, -1.014868379e+00, -1.085041761e+00, -3.298037946e-01, -8.017691970e-02, 8.949096501e-02, -1.132841229e+00, -2.196146965e+00, 7.640023232e-01, -7.665408850e-01, 1.421626329e+00, 5.026795864e-01, 9.526603222e-01, -3.511286154e-02, -1.160086766e-01, -1.138397217e+00, -3.014503717e-01, 1.208530545e+00, -6.055872142e-02, -1.235341877e-01, -1.055803299e+00, -3.579135239e-01, -9.171457291e-01, 1.193264604e+00, -3.623064160e-01, -1.499350548e+00, 4.255088568e-01, -1.378911138e+00, -5.120499134e-01, -5.102089047e-01
3.885262907e-01, 1.761947572e-01, -4.383642375e-01, 8.477457166e-01, 4.382018745e-02, 9.351244569e-01, -1.476573467e+00, 1.795388758e-01, -1.416278362e+00, -6.772401929e-01, -5.492487550e-01, -1.126163960e+00, 1.975717902e+00, -1.095361590e+00, -1.851362437e-01, 1.542139500e-01, 2.978208661e-01, 7.464050055e-01, 6.477165222e-01, -9.758558869e-01, 3.715476394e-01, -6.603372097e-01, -3.325165212e-01, 7.426515222e-01, 6.037762761e-01, 7.595880032e-01, -4.639212042e-02, 1.485932827e+00, -1.042701244e+00, 5.759443641e-01, 2.197348595e+00, 1.737596393e+00
-2.848892689e+00, 9.805999696e-02, 3.885833919e-01, 1.150169611e+00, 1.088296652e+00, 6.969955564e-01, 1.342164040e+00, 9.233645201e-01, 1.201920271e+00, 1.736777544e+00, 1.562933803e+00, 2.492396683e-01, -1.040240645e+00, -9.635134339e-01, -7.460433841e-01, 5.518740416e-02, 5.639325380e-01, -3.928972781e-01, -1.379576087e+00, -2.249296010e-01, 2.275338918e-01, 1.846614599e+00, -1.170124769e+00, -9.728984535e-02, -4.565388560e-01, -9.755972624e-01, -9.474368691e-01, -1.327535510e+00, -7.096039057e-01, -6.858611107e-01, -4.049700201e-01, 7.177881002e-01
4.347828925e-01, 1.035792112e+00, -1.548918247e+00, -2.459488511e-01, -3.859922290e-01, -2.106465101e-01, 3.628573567e-02, -5.790960193e-01, -5.825806260e-01, -9.003161788e-01, -8.445014954e-01, 4.435516894e-01, -4.114418626e-01, 1.278983355e+00, 8.223905563e-01, -7.058843374e-01, 1.631311417e+00, -1.361484408e+00, -4.237355888e-01, 2.262136638e-01, -5.055315495e-01, 7.497483492e-01, 1.880608201e+00, 9.821438193e-01, 1.053101778e+00, 8.900776505e-01, 2.031675577e+00, -3.451107740e-01, 1.684279919e+00, -7.731355429e-01, 5.163115263e-01, 4.061017632e-01
-9.335460663e-01, -3.372131586e-01, 1.155708313e+00, 2.633773386e-01, 7.043499947e-01, 9.566266537e-01, 4.419235513e-02, 1.309399009e-01, 1.611571431e+00, -2.657803297e+00, -8.853135109e-01, 1.062075615e+00, 1.661158800e+00, -8.258729577e-01, 1.292236209e+00, -5.860085040e-02, -5.887479186e-01, -3.021428585e-01, 5.142850876e-01, 4.540948272e-01, -7.800930738e-01, -1.234763339e-01, 1.161818743e+00, -1.880485892e+00, -5.687788129e-01, -1.756246448e+00, -8.326964974e-01, -1.812072277e+00, 8.101514578e-01, 1.633230597e-01, 3.430816650e+00, 3.182783425e-01
-3.392472565e-01, 2.062670887e-02, -2.664307952e-01, -3.846224844e-01, 1.334338784e+00, -5.413528681e-01, -6.094300374e-02, -5.714152455e-01, -1.400363564e+00, 5.052700043e-01, 2.094275951e+00, 1.247396618e-01, 8.325219899e-02, -7.150020003e-01, 1.339699864e+00, 8.657202125e-01, -1.691258907e+00, -1.656533480e+00, -6.785945892e-01, -3.669885397e-01, -1.051913500e-01, -6.981754899e-01, 2.017388821e+00, -4.219762087e-01, 1.654960632e+00, 3.416348457e+00, 7.517762780e-01, -5.571586490e-01, 1.624282002e+00, -8.085181117e-01, -3.656564057e-01, 1.339905024e+00
-6.080228090e-01, 7.061799765e-01, 2.370686233e-01, -1.387648463e+00, -1.526667774e-01, -9.933236241e-01, 1.196664453e+00, 4.546104074e-01, 9.753486514e-01, 2.562476397e+00, 1.584219337e+00, -7.090641558e-02, -1.895690411e-01, -5.523473024e-01, 2.284429073e-01, -3.070789576e+00, 7.468976378e-01, -1.047846317e+00, 7.974985242e-01, 4.344483316e-01, 5.355388522e-01, -1.122572064e+00, -5.139437914e-01, 7.570643425e-01, -5.757958293e-01, 2.444311678e-01, -2.195605755e+00, -1.506398320e+00, 6.417480707e-01, -4.114419818e-01, -1.672061205e+00, -8.141539693e-01
-2.987950087e+00, 5.899413824e-01, 6.480860058e-03, -4.298265874e-01, -7.965566963e-02, -1.200786233e+00, -7.016407251e-01, 5.305311680e-01, 1.817058802e+00, 4.157576561e-01, 3.490210176e-01, -2.285578966e+00, -3.386560082e-01, 1.783874631e-01, -4.020859301e-01, 1.591296434e+00, -3.397332430e-01, -2.097270966e+00, 3.467236042e+00, -3.739529550e-01, -3.489726037e-02, 1.056959510e+00, -1.660652280e+00, -6.010462046e-01, 1.187806249e+00, 2.775800526e-01, -1.487929374e-01, 4.149108529e-01, -4.715627134e-01, -1.537040472e-01, 7.262957692e-01, 6.821837425e-01
1.979194432e-01, -5.057133436e-01, -1.104518056e+00, -2.195307970e+00, -5.556743145e-01, 1.123890132e-01, -3.075937554e-02, -2.292664200e-01, 1.103410482e+00, -1.504377484e+00, 2.272839695e-01, -3.574182391e-01, -1.645374179e+00, -7.937355340e-02, 5.953596830e-01, 8.688684106e-01, 2.731092453e+00, 7.478849888e-01, -9.219682813e-01, 4.610863626e-01, -6.485161781e-01, -5.215111375e-01, -1.288387656e+00, 3.412199318e-01, -3.952606916e-01, -1.578064680e+00, 1.240490794e+00, 5.407915115e-01, 1.254300356e+00, 5.088970065e-01, -3.012670279e+00, -4.389859736e-01
-1.010431945e-01, 6.485810876e-01, -1.344690919e+00, 3.900988400e-01, 1.907963634e+00, 8.103681803e-01, 1.014765382e+00, 7.257573605e-01, 1.414928555e+00, -1.052474305e-01, 1.572681069e+00, 9.610401466e-03, -8.547104001e-01, -1.212636709e+00, 4.808017612e-02, 5.378863215e-01, 3.687405959e-02, -4.703145921e-01, -1.397140384e+00, 7.530329823e-01, -4.954553545e-01, -1.037467003e+00, -9.810743332e-01, 9.960620999e-01, -3.191372454e-01, -5.591956377e-01, -6.512177587e-01, 4.482793510e-01, 1.705373526e+00, -2.221604109e+00, -8.180817366e-01, 1.442256808e+00
-8.997977525e-02, -2.147925377e+00, -1.804668784e+00, -1.649173975e+00, -3.359434605e-01, -3.123049140e-01, -6.731999516e-01, -2.853443623e-01, -1.726055622e+00, 2.118997574e+00, -1.480746642e-02, 6.712966412e-02, -1.068598509e+00, 5.732721686e-01, 7.810324430e-01, 2.218104362e+00, -2.305935144e+00, -3.099225275e-02, 3.841392100e-01, 9.948952198e-01, -2.964054048e-01, 4.954549670e-01, -1.737501472e-01, 7.793053985e-02, -2.558871031e+00, -7.724994421e-01, -2.897798717e-01, -4.105247259e-01, 2.009399414e+00, -1.078475595e+00, -6.127951145e-01, 3.314695358e-01
1.825194597e+00, 1.140791535e+00, 1.037946343e+00, 1.221302867e+00, -1.187968105e-01, 9.894669652e-01, -1.874449998e-01, 1.853566647e+00, 2.122775316e-01, 2.597361803e-01, -6.300365329e-01, -1.665005565e+00, -6.429615021e-01, 3.046773374e-01, -1.004154563e+00, -2.687354684e-01, 1.953316852e-02, 2.100952387e+00, -2.017031610e-01, 1.052369773e-01, -4.007526934e-01, -9.636692405e-01, 1.217231512e+00, -9.327380061e-01, 4.584034532e-02, 1.382980049e-01, -1.550454378e+00, -7.770672441e-01, -8.003775030e-02, -3.730185926e-01, -1.482747912e+00, 7.591009140e-01
-2.523152828e-01, -1.805309057e+00, -1.152092099e+00, 1.658503890e+00, -1.372656226e+00, 7.166562676e-01, -2.603662610e-01, 3.282797635e-01, -9.997981787e-02, 6.460537910e-01, -6.134606600e-01, 9.837173671e-02, -1.231618404e+00, 6.417165995e-01, 4.797883630e-01, -3.813241422e-01, 3.235958815e-01, 1.761446834e+00, -1.059187889e+00, 6.279254556e-01, 1.547346115e-01, -3.539845943e-01, -5.458372235e-01, -1.799657941e-01, -7.075368762e-01, -2.246699110e-02, 2.504595518e-01, -2.010132372e-01, 1.310511708e+00, -8.966571689e-01, 2.005479574e+00, -3.370120823e-01
-4.357981682e-01, -1.718503356e+00, 7.133995295e-01, 6.914134622e-01, 9.059398770e-01, -5.750675201e-01, 3.532357216e-01, -3.401958048e-01, -1.558514357e+00, -3.928525746e-01, -8.024625182e-01, -1.903919220e+00, -6.406362653e-01, -2.616873085e-01, 9.608759284e-01, 1.716861486e+00, -7.317327261e-01, -3.125884831e-01, 3.542660177e-01, -1.157927588e-01, -2.512290478e-01, 6.780056953e-01, -6.464734077e-01, -7.302765250e-01, 8.050124347e-02, 7.898028493e-01, 1.451314054e-02, -1.250175238e-01, -5.215646625e-01, 9.112272859e-01, -9.137821794e-01, 3.392158985e+00
-1.157148242e+00, -1.368715048e+00, -1.252289489e-02, 7.678601742e-01, -5.323013663e-01, 4.954724908e-01, 6.072447896e-01, 5.416460037e-01, -3.149832487e-01, 4.859035313e-01, 9.580259919e-01, 1.068454266e+00, 1.477240324e+00, -8.806209564e-01, 1.688166380e+00, -1.416688442e+00, -3.580895960e-01, -4.739243165e-02, -1.785693526e+00, -3.140392601e-01, -2.267030954e+00, 1.234458089e+00, -1.350379586e+00, -1.195551753e+00, -1.675113738e-01, 6.202555895e-01, 1.119982719e+00, -1.012727141e+00, -1.527808327e-02, -8.718866855e-02, 3.507498503e-01, 1.203537822e+00
-3.245242536e-01, 2.098324537e+00, 1.578963280e+00, -3.025505245e-01, -5.516582131e-01, 3.852645755e-01, -8.364097774e-02, 8.475618958e-01, -1.130029917e+00, 9.472024441e-01, -9.132440686e-01, -8.888680935e-01, 1.952217370e-01, 6.447404623e-01, 2.174067497e+00, 3.656697869e-01, -2.119091511e+00, 8.085994720e-01, 2.013990641e+00, -1.304442734e-01, 6.289897561e-01, 1.682601124e-01, -1.620104313e+00, -9.309338331e-01, -2.912603319e-02, 1.375162303e-01, 1.549278855e+00, 1.135782599e+00, 4.075238407e-01, -1.233288765e+00, -6.077234745e-01, -8.495174646e-01
-4.886826277e-01, 1.695610523e+00, 8.889021277e-01, -3.276047707e-01, 1.403082013e-01, 1.184841171e-01, -2.145944118e+00, 1.945816040e+00, -3.680700064e-01, 7.668554783e-01, 1.081346720e-01, 1.592540145e+00, -1.543106914e+00, -5.948343873e-01, -5.867054462e-01, 2.631161809e-01, 1.217113495e+00, 1.702666759e+00, -2.669912875e-01, -3.274738044e-02, -3.895244598e-01, -5.735723972e-01, 9.734844565e-01, 1.521108627e+00, 5.248057842e-01, 1.691672325e+00, -1.051341057e+00, 1.143303871e+00, -8.104882836e-01, -1.538935304e-01, 2.414814949e+00, -4.376201332e-01
-4.664836824e-01, -2.298440337e-01, 4.355053306e-01, -1.143005490e-01, -1.204917073e+00, 1.876600742e+00, -3.490842879e-01, 6.134779453e-01, -1.216673017e+00, -1.758567572e+00, -4.215390980e-02, 2.106163740e+00, -1.340718150e+00, 4.796256423e-01, -1.281482816e+00, 2.259229422e+00, 9.429396391e-01, -4.494994283e-01, -8.928882331e-02, 2.645155787e-01, 1.764924228e-01, -7.000159025e-01, -7.039652467e-01, 6.887573600e-01, -1.802232414e-01, 4.296644628e-01, 7.540150881e-01, 1.076663658e-01, 5.462202430e-01, 2.568373978e-01, 7.763652503e-02, -3.231629431e-01
-3.491727412e-01, -5.105140060e-02, 6.133120656e-01, -1.005677462e+00, -7.803615928e-01, -2.999924421e+00, 9.931746125e-02, 8.769013882e-01, -2.019474983e+00, 1.319889724e-01, 1.976421237e+00, 2.081623077e+00, 9.117631912e-01, 1.591548473e-01, -5.204519033e-01, -3.824719191e-01, -1.457427859e+00, 1.023690403e-01, 6.369087696e-01, 1.881074756e-01, 1.958079934e+00, -5.414007306e-01, -2.002470195e-01, 4.085986018e-01, 1.734176278e-01, 8.471317291e-01, 1.256813049e+00, -4.753991663e-01, 8.109231591e-01, 1.848018467e-01, -2.361306399e-01, 8.920625448e-01
-5.846688747e-01, -1.520720273e-01, -2.821511328e-01, -5.849336740e-03, -1.663688421e+00, 1.152796268e+00, -1.828842163e-01, 1.280601621e+00, -1.539918303e+00, -1.014446974e+00, 1.096461535e+00, -1.102094769e+00, 1.297164112e-01, -4.514347613e-01, -8.946421146e-01, -8.835175037e-01, -8.818523884e-01, 1.213634729e+00, -2.812317014e-01, 1.700576186e+00, 2.840496041e-02, -9.264761806e-01, 2.066753149e+00, 4.630528688e-01, -3.198920190e-01, -2.230671197e-01, -1.402828455e+00, -1.356051445e+00, 1.595303297e+00, -4.645241201e-01, -1.317580462e+00, 1.697601557e+00
-2.832203507e-01, -6.993327141e-01, 4.873386621e-01, -8.524543643e-01, -2.052944899e-01, 5.520818383e-02, 8.387826085e-01, 1.349534392e+00, 3.592751026e-01, 1.280933022e+00, -2.686676085e-01, -4.697701037e-01, -1.367873311e+00, 1.298300266e+00, 1.884492636e-01, 3.558510542e-01, -8.657628298e-01, -1.000167251e+00, -5.143957734e-01, 1.191425249e-01, 3.118976355e-01, -4.091644287e-01, 1.701949835e-01, 2.094749689e+00, 1.176157117e+00, -2.267195582e-01, 1.031007051e+00, 9.210230708e-01, 2.992280722e-01, 1.414442778e+00, -1.364759326e+00, -2.828155756e-01
-5.388893485e-01, -5.257850140e-02, 9.696677923e-01, 6.780419499e-04, -2.987618148e-01, 1.008729339e+00, -8.660242558e-01, -9.408946037e-01, -1.003725827e-01, -1.359086484e-01, 1.589446962e-01, 2.212558240e-01, -1.823853254e-01, 2.265616059e-01, 1.544003248e+00, 1.836005598e-01, 2.997663915e-01, -4.434970915e-01, 4.935350716e-01, 7.304624319e-01, -9.029058814e-01, -3.558108211e-01, 2.963738680e+00, 1.212728262e+00, 1.295868307e-01, -1.185150862e+00, -9.317299724e-01, -1.276932359e-01, -1.212065697e+00, 1.118132830e+00, -1.561146416e-02, 1.004684091e+00
5.833057761e-01, 1.132203937e+00, -6.260864139e-01, 1.499300838e+00, -2.451224327e-01, -4.225584269e-01, -1.124934196e+00, -9.236603975e-01, -1.167292476e+00, 1.093325019e+00, 1.646689326e-01, 1.212856621e-01, 1.914839149e-01, 4.437156022e-01, 1.296634197e+00, -1.248471141e+00, 1.669643521e-01, 1.585341454e+00, -3.903318942e-01, -2.054041624e+00, 7.356549613e-03, -1.178084970e+00, 1.839565039e-01, 4.054553211e-01, -2.072115690e-01, -1.366597414e+00, 3.752534688e-01, -2.763783455e+00, 1.488103867e+00, 3.162124455e-01, -1.902659535e+00, 2.653208077e-01
3.945867419e-01, -1.071087718e+00, -2.114915133e+00, 3.950407803e-01, -3.288847506e-01, 2.200188488e-01, 1.240496635e+00, -1.579223156e+00, -4.750124514e-01, -2.781034410e-01, -2.062248230e+00, -8.747418225e-02, 5.903111100e-01, -8.638788760e-02, 1.830289960e-01, 9.772084951e-01, 7.584643364e-02, -6.154278517e-01, -1.886438370e+00, -9.505712390e-01, 5.617396832e-01, -1.889277995e-01, 2.320683002e+00, 2.167962313e+00, -4.063736200e-01, 8.589495420e-01, -2.070089281e-01, -3.177678585e-02, -1.492715716e+00, 1.029039860e+00, -2.617860436e-01, -7.965877652e-01
