-1.242377639e+00, -1.548706174e+00, 1.809821874e-01, 1.709582657e-01, -2.535088062e+00, 7.391496301e-01, -6.285620332e-01, -1.248546243e+00, -1.547879338e+00, 5.298495293e-01, -4.738981426e-01, 6.829345226e-01, -1.880490541e+00, 5.175048709e-01, 1.037123203e+00, -9.926654100e-01, -8.696690202e-01, 3.907195032e-01, -4.901784062e-01, 8.709425330e-01, 1.510758400e-01, 1.089834929e+00, 9.318730831e-01, -2.405074596e+00, 7.241042256e-01, 2.630782843e+00, 5.415759683e-01, 1.363105893e+00, -1.569807887e+00, -1.559400678e+00, 8.286108822e-02, -4.480008781e-01
-2.127760649e-02, 6.548324823e-01, -4.351681471e-01, -3.209156513e+00, 4.350857437e-01, -5.684482679e-02, 1.771680713e+00, -9.216566682e-01, 1.252254367e+00, 3.833343387e-01, 1.290405631e+00, 5.345125794e-01, 8.641744256e-01, 1.106011868e+00, -5.587751269e-01, 1.325309038e+00, -6.318752170e-01, -1.482170343e+00, 1.365552664e+00, -1.739172339e+00, 2.680339813e-01, 1.019470692e+00, -2.320261598e-01, -9.860751778e-02, 2.076601088e-01, -1.575710893e+00, -2.431447431e-02, 1.386619925e+00, -1.061974525e+00, 2.513764659e-03, 6.315742135e-01, -4.482194483e-01
-4.802882373e-01, 2.122851610e+00, -2.718360126e-01, 9.168393165e-02, 1.570689976e-01, -1.763186693e+00, -8.649640083e-01, -1.180275306e-01, -1.127706647e+00, 3.856924474e-01, 1.444447517e+00, 7.411173582e-01, 3.125469387e-01, 1.707853526e-01, -6.198787689e-01, -7.169444114e-02, 3.515062034e-01, -2.828846574e-01, -1.279973865e+00, -8.188206702e-02, 7.334150672e-01, 1.375033855e+00, -2.576306276e-02, -5.188333988e-01, 8.805403113e-01, -9.232754707e-01, -4.149425626e-01, -1.255854845e+00, -7.193586230e-01, -1.154684424e+00, -3.683535159e-01, -1.853345752e+00
-7.641579509e-01, -6.493539810e-01, -7.131444812e-01, -1.665921211e+00, 1.724627018e+00, -6.571404338e-01, -1.605341434e-01, -4.376781583e-01, 1.527481675e+00, -7.863572836e-01, 1.690215349e+00, -3.653998375e-01, 1.022335291e+00, -5.601522923e-01, -2.879913151e-01, -2.164290905e+00, -6.055691242e-01, 2.271529913e+00, 1.603827178e-01, 3.636185527e-01, -1.220303893e+00, -4.267627299e-01, -9.422162771e-01, 7.454401255e-01, -1.045387030e+00, -3.267220855e-01, 1.309718728e+00, 2.940431535e-01, 1.008212209e+00, 2.259283327e-02, -2.057985306e+00, -1.500136018e+00
-7.104294300e-01, 1.079948545e+00, -1.715977490e-01, -1.332250386e-01, 1.610242367e+00, -4.863403440e-01, -4.555533826e-01, 5.777031779e-01, -9.778808355e-01, 8.545033932e-01, -1.445944667e+00, -5.587412715e-01, -4.968303144e-01, -2.938839495e-01, -7.441459596e-02, -1.034543395e+00, 1.168394566e+00, -2.305793762e-01, -6.154851913e-01, -8.656450510e-01, -8.347381949e-01, 3.302159905e-01, -7.378842831e-01, -4.050128758e-01, 3.842379451e-01, 7.979832292e-01, -7.629312873e-01, 9.831835628e-01, 9.298554063e-01, 6.650083698e-03, -9.023953080e-01, -1.095617652e+00
4.407716393e-01, -1.506735086e+00, -9.033978581e-01, -4.956873953e-01, 1.642448068e+00, -2.319427729e+00, -3.156516552e-01, -1.265298605e+00, -8.159498572e-01, -8.608189225e-01, -6.821273565e-01, -1.634356380e+00, -2.480320036e-01, 7.464467734e-02, -9.517430067e-01, 1.967966855e-01, 6.042655706e-01, 1.119871661e-01, 1.631911039e+00, 3.689983189e-01, -3.103197813e-01, -5.148383379e-01, 1.480947137e+00, -1.532357693e+00, 1.882780343e-01, 1.449826241e+00, 9.561691284e-01, -1.419966459e+00, 1.166964173e+00, -8.143943548e-02, 4.756218791e-01, 5.955578685e-01
6.832516789e-01, -1.032799959e+00, -5.818449855e-01, 9.415424466e-01, 7.002243996e-01, -6.795623302e-01, -2.178294182e+00, -6.013046503e-01, -3.227922916e-01, -1.240387440e+00, -1.639428020e+00, -7.234674692e-01, -1.974441409e-01, -5.354237556e-01, -3.608782887e-01, 7.604728937e-01, 5.498154759e-01, -7.037635446e-01, 6.597195864e-01, 2.038768530e+00, 1.606903195e+00, -2.264778852e+00, 2.377709448e-01, -1.384353638e+00, 3.420608700e-04, -3.226734102e-01, 6.536531448e-01, 8.605619073e-01, -3.753278553e-01, 6.292667389e-01, -4.549271762e-01, 5.361624956e-01
2.464852095e+00, -3.686760962e-01, -4.982726872e-01, -7.329955697e-01, 1.245776266e-01, -1.222577214e+00, -1.624252945e-01, 4.719565809e-01, -1.303913742e-01, -1.089951634e+00, -6.038307548e-01, 1.080466151e+00, 1.955899596e-01, -4.237278402e-01, -3.740950823e-01, -5.651862621e-01, -2.202455997e-01, -2.788950920e+00, 1.004906669e-01, -8.725404143e-01, 8.281363547e-02, 6.331722140e-01, 3.778969944e-01, -1.409799308e-01, -8.523059487e-01, 7.575660348e-01, -6.053917408e-01, 3.598080277e-01, -9.354273230e-02, -3.953844309e-01, 7.677853703e-01, 2.735984325e-01
-5.587589145e-01, -2.224559307e+00, -1.097401023e+00, 1.059866548e+00, 8.657534122e-01, -6.637858748e-01, 1.233023882e+00, 6.213833690e-01, -7.378997207e-01, -1.558676809e-01, -8.138487488e-02, -9.176611900e-01, -2.020344287e-01, -3.346436024e-01, -4.133685529e-01, -2.334194779e-01, -6.578989029e-01, 9.248136878e-01, -1.420051813e+00, 4.121851325e-01, -6.422934681e-02, -9.095458388e-01, 2.876797020e-01, -8.952468038e-01, -9.556143880e-01, -7.573576570e-01, 5.936058760e-01, -5.975358486e-01, -5.181198716e-01, 1.161500454e+00, 1.262567163e+00, 5.252228677e-02
2.818043232e-01, -1.304883063e-01, 1.063792706e+00, 1.111579537e-01, -9.280729294e-01, -2.358012199e+00, 1.796689928e-01, -2.563357949e-01, -1.505543590e+00, 1.500711918e+00, 7.517667115e-02, 3.953228593e-01, 3.909923434e-01, -6.262392402e-01, -3.247114420e-01, 1.573462725e+00, -5.471799970e-01, -2.568559051e-01, 7.013512254e-01, 1.292329431e+00, 4.271733165e-01, 4.070697427e-01, -1.482520342e+00, -1.089805961e+00, -8.229658008e-01, -7.330280542e-01, -2.028479725e-01, -2.676353455e-01, -2.004598856e+00, -1.124855280e+00, -1.145225111e-02, 1.964300156e+00
-3.680973649e-01, -1.013845801e+00, -2.684685588e-01, 1.698894948e-01, -3.144431710e-01, -2.233030796e-01, -2.852959931e-01, -1.334932923e+00, 1.933764517e-01, 3.202381432e-01, -1.671005338e-01, -8.236284852e-01, 2.783607483e+00, 6.184180975e-01, 8.343625069e-01, 1.275545120e+00, 5.351953506e-01, 4.264845550e-01, 1.075858474e+00, -1.073583663e-01, -8.156992793e-01, 4.976091906e-02, 3.018607795e-01, -7.489055991e-01, -3.500303030e-01, -3.535532160e-03, 7.268819958e-02, -5.858229995e-01, 7.229373604e-02, -1.461100578e+00, -2.576676197e-02, 1.661170006e+00
-1.110347390e+00, -2.672803879e+00, -4.782350957e-01, 6.859446764e-01, 8.769324422e-01, 1.052151084e+00, -1.062377930e+00, 1.506559014e+00, -8.288522363e-01, -3.589168489e-01, 1.849631071e+00, 1.086178780e+00, -2.611249089e-01, 4.262022972e-01, -7.940080166e-01, -3.681932092e-01, -9.322530031e-01, -8.011475205e-02, 3.223140836e-01, 1.129989147e+00, 2.638666332e-01, -1.201995969e+00, 1.397291303e+00, -4.098068774e-01, 3.555167615e-01, -7.929659486e-01, -6.861758828e-01, -3.250382245e-01, -5.990255475e-01, -1.535988212e+00, -2.703772068e+00, 1.475814614e-03
-1.683716059e+00, -3.047006726e-01, -2.179271936e+00, 3.104290068e-01, 7.558445930e-01, -5.751418471e-01, 6.891766191e-01, -4.594501257e-01, -1.745965123e+00, -6.781306267e-01, 1.372276306e+00, 5.151140094e-01, 3.048515618e-01, 1.216147989e-01, -1.105432391e+00, 2.400055885e+00, -1.482303858e+00, 1.059785951e-03, -1.217734814e+00, 2.417550981e-01, -5.456299186e-01, 7.770486474e-01, -1.023299247e-01, -1.144476056e+00, 3.341115713e-01, 1.311722755e+00, 8.694629073e-01, 5.754606724e-01, -2.775863409e-01, -2.431878299e-01, -9.533534050e-01, -1.349302649e+00
-1.421777964e+00, 1.771373898e-01, 3.960694373e-01, -1.358044595e-01, -1.026239514e+00, -1.023723841e+00, 1.506138086e+00, -1.034323215e+00, -4.037785232e-01, -9.226845503e-01, 4.308493733e-01, -2.808555365e-01, 4.698892534e-01, -1.223703265e+00, 7.060699165e-02, -1.309260964e+00, 4.899317324e-01, -3.335007429e-01, 1.206307650e+00, -9.716933370e-01, 8.387752771e-01, -1.856788516e+00, -2.301470339e-01, 1.532756686e+00, -1.300257325e+00, -5.402986407e-01, 1.211998820e+00, -3.880932629e-01, -7.249835730e-01, 1.782074757e-02, -1.061586380e+00, 5.925963446e-02
1.770313740e+00, -1.312798262e+00, 6.087397411e-02, 7.985583544e-01, -4.177398384e-01, -5.625129342e-01, -1.910950899e+00, -2.987976670e-01, -2.628662288e-01, 1.741232753e+00, -3.193219304e-01, -9.422358871e-02, -5.918431878e-01, -1.079527259e+00, 9.624495506e-01, 2.505503416e+00, -1.784117818e+00, -1.091046572e+00, 1.076179504e+00, -9.630104303e-01, -9.058101773e-01, -2.384180874e-01, -1.708957314e+00, -3.144668341e-01, 7.110336423e-01, -4.788882136e-01, -1.151895523e+00, -1.106674910e+00, 1.196638465e+00, 4.298982024e-01, -3.392944038e-01, 8.611934185e-01
-2.507134080e-01, -4.863662422e-01, -7.526589036e-01, 2.133531809e+00, -3.768466115e-01, 6.077315807e-01, -1.405412436e+00, -8.246821165e-01, 1.021078467e+00, -8.840598911e-02, -5.874973536e-01, 1.432363153e+00, 4.163613319e-01, 1.044134140e+00, 1.961083561e-01, -3.582897484e-01, 6.047929078e-02, -3.298596740e-01, 2.826406658e-01, 2.573463917e+00, 2.347622663e-01, 9.016224146e-01, -8.032193184e-01, -2.842666507e-01, -1.838420331e-01, 2.043182999e-01, 1.306384206e+00, -9.316135645e-01, -1.188767314e+00, -3.026545979e-02, 8.588862419e-01, 3.372262120e-01
-9.128378630e-01, 6.033055186e-01, -5.615664124e-01, -9.768396616e-02, -2.738037705e-01, 9.876856804e-01, -2.296230316e+00, 1.261629462e+00, -5.134775043e-01, 8.582459688e-01, 2.046470791e-01, -1.330972314e+00, -1.529465318e+00, 1.892724633e+00, -2.251444161e-01, 3.352796435e-01, 1.607365370e+00, 6.656290889e-01, -3.476756439e-02, -5.947734118e-01, 2.730952501e+00, -2.953537703e-01, 1.981433630e-01, 5.663945675e-01, 2.975250483e-01, 7.252732515e-01, 1.237506986e+00, 2.691091001e-01, -1.157055378e+00, -2.649591770e-03, 5.593034625e-02, -6.837251186e-01
-2.021386772e-01, 4.625567496e-01, -1.286722898e+00, 1.963604569e+00, -4.787051678e-01, -1.002688050e+00, 7.577167153e-01, -3.430290818e-01, -9.815931916e-01, -4.820424914e-01, 1.386360168e+00, 5.616849661e-01, -9.654389024e-01, -9.296396971e-01, 8.585522771e-01, 8.520388044e-03, -1.882171035e+00, -2.530674219e+00, -7.201676965e-01, -2.585329302e-02, -4.399124980e-01, 5.362224579e-01, -3.081341684e-01, -2.409477711e+00, 2.621693611e+00, -5.824446678e-01, -1.531180292e-01, 6.795068830e-02, 9.092706442e-01, -7.372577786e-01, 5.319690108e-01, -5.195774436e-01
-3.917343020e-01, 4.250425994e-01, -4.146764874e-01, -2.153219700e+00, 1.004520535e+00, 1.217654228e+00, 2.407003045e-01, -5.438275337e-01, 1.943325996e+00, -1.960024536e-01, 4.127333164e-01, -2.328090221e-01, -2.641991377e+00, 4.343734086e-01, 7.644297481e-01, 8.786202073e-01, 8.143909574e-01, -5.396508574e-01, -1.257752538e+00, -2.487790823e+00, -9.451504946e-01, 1.071637988e+00, 1.195722342e+00, 2.125691891e+00, -3.925083578e-01, 4.456608593e-01, -3.390884995e-01, -8.071892858e-01, 5.549555421e-01, -1.222963572e+00, 3.591372073e-01, 6.556949615e-01
-1.571947336e+00, -1.455251098e+00, -1.227260828e+00, -1.069902182e+00, -1.131121993e+00, -3.939237297e-01, -1.384014785e-01, 2.938641421e-02, -1.204204559e+00, -2.263817787e+00, 6.946497560e-01, -8.322171569e-01, 1.375317454e+00, 4.359330237e-01, 8.970882297e-01, -1.010560989e-01, -1.706442535e-01, -1.198783636e+00, -3.560579121e-01, 1.142915964e+00, -1.008767411e-01, -1.913681775e-01, -1.121089101e+00, -4.232343733e-01, -9.848096967e-01, 1.122539997e+00, -4.321403503e-01, -1.554176688e+00, 3.581601083e-01, -1.440433502e+00, -5.732822418e-01, -5.743534565e-01
3.279457688e-01, 1.066869572e-01, -4.554816782e-01, 7.920917869e-01, -3.034316702e-03, 8.704639673e-01, -1.535590172e+00, 1.192507222e-01, -1.488342643e+00, -7.465294003e-01, -6.189928055e-01, -1.193185925e+00, 1.924137831e+00, -1.162380219e+00, -2.440135330e-01, 8.603659272e-02, 2.426292598e-01, 6.835047007e-01, 5.894609690e-01, -1.041241288e+00, 3.310528994e-01, -7.280440331e-01, -3.982177079e-01, 6.768504381e-01, 5.355432630e-01, 6.886905432e-01, -1.162029579e-01, 1.431084037e+00, -1.109283686e+00, 5.140944719e-01, 2.135196209e+00, 1.674956203e+00
-2.903616667e+00, 2.774785832e-02, 3.516222239e-01, 1.094152689e+00, 1.035458207e+00, 6.313101649e-01, 1.282924533e+00, 8.631092310e-01, 1.129212260e+00, 1.666744709e+00, 1.492686391e+00, 1.811311096e-01, -1.093806028e+00, -1.031377554e+00, -8.058642149e-01, -1.385366451e-02, 5.082012415e-01, -4.565274417e-01, -1.440531611e+00, -2.906885743e-01, 1.844463944e-01, 1.779239774e+00, -1.237005353e+00, -1.636510044e-01, -5.256714225e-01, -1.046241641e+00, -1.018498063e+00, -1.382148504e+00, -7.764105201e-01, -7.490274906e-01, -4.661321342e-01, 6.563389301e-01
3.807515204e-01, 9.660968184e-01, -1.587752461e+00, -2.979655862e-01, -4.421321154e-01, -2.742213309e-01, -2.267521806e-02, -6.399052739e-01, -6.557821631e-01, -9.698801041e-01, -9.149255753e-01, 3.749030530e-01, -4.643611908e-01, 1.210503697e+00, 7.629258633e-01, -7.739820480e-01, 1.574665070e+00, -1.426191449e+00, -4.861830473e-01, 1.606172919e-01, -5.491513014e-01, 6.829678416e-01, 1.813382983e+00, 9.190188646e-01, 9.843649268e-01, 8.203008175e-01, 1.959980488e+00, -3.986518383e-01, 1.615642309e+00, -8.372334242e-01, 4.556472003e-01, 3.457767963e-01
-9.889436960e-01, -4.034696519e-01, 1.113157034e+00, 2.107026875e-01, 6.465948224e-01, 8.967642188e-01, -1.454419084e-02, 6.946123391e-02, 1.539046168e+00, -2.726010323e+00, -9.558027387e-01, 9.932202697e-01, 1.608869314e+00, -8.943554163e-01, 1.233140707e+00, -1.246196106e-01, -6.451733708e-01, -3.674245477e-01, 4.510536194e-01, 3.886937499e-01, -8.222205639e-01, -1.900665313e-01, 1.095341802e+00, -1.938902617e+00, -6.356155872e-01, -1.825332522e+00, -9.047798514e-01, -1.865186453e+00, 7.404291630e-01, 9.895129502e-02, 3.370686293e+00, 2.592879534e-01
-4.012560844e-01, -4.860106483e-02, -2.720675766e-01, -4.403737187e-01, 1.287739277e+00, -6.061015129e-01, -1.176335290e-01, -6.302182674e-01, -1.471830249e+00, 4.365531504e-01, 2.025259495e+00, 5.950049311e-02, 3.055861779e-02, -7.812532783e-01, 1.285443664e+00, 7.994309664e-01, -1.746079206e+00, -1.718069315e+00, -7.324278355e-01, -4.327237904e-01, -1.467076540e-01, -7.649804950e-01, 1.950988293e+00, -4.874389470e-01, 1.587329030e+00, 3.345229149e+00, 6.826225519e-01, -6.111737490e-01, 1.556593418e+00, -8.699526787e-01, -4.264837801e-01, 1.276333928e+00
-6.692423224e-01, 6.358538866e-01, 2.007565647e-01, -1.444489002e+00, -2.051339149e-01, -1.058943391e+00, 1.138700008e+00, 3.971074224e-01, 9.031521082e-01, 2.492209911e+00, 1.515482068e+00, -1.367284954e-01, -2.424890101e-01, -6.198315620e-01, 1.713957191e-01, -3.139019251e+00, 6.915054917e-01, -1.112597466e+00, 7.407064438e-01, 3.682515323e-01, 4.945912361e-01, -1.189388037e+00, -5.813028812e-01, 6.916779280e-01, -6.440597773e-01, 1.729285270e-01, -2.264966249e+00, -1.561358571e+00, 5.736686587e-01, -4.727904201e-01, -1.733382106e+00, -8.756504655e-01
-3.045034647e+00, 5.188921094e-01, -2.814359218e-02, -4.863505065e-01, -1.324203163e-01, -1.266076684e+00, -7.607921958e-01, 4.729236662e-01, 1.744036555e+00, 3.445047140e-01, 2.798087001e-01, -2.351814270e+00, -3.919863999e-01, 1.098645926e-01, -4.600941837e-01, 1.522962809e+00, -3.957976401e-01, -2.162516356e+00, 3.408169508e+00, -4.405574799e-01, -7.601207495e-02, 9.903515577e-01, -1.728972912e+00, -6.646385193e-01, 1.118824482e+00, 2.067707330e-01, -2.187736481e-01, 3.596234620e-01, -5.404520035e-01, -2.157145143e-01, 6.656178236e-01, 6.205896139e-01
1.432206780e-01, -5.760500431e-01, -1.138080120e+00, -2.248634577e+00, -6.098651290e-01, 5.070003495e-02, -8.996268362e-02, -2.896473408e-01, 1.030229211e+00, -1.574772835e+00, 1.570060998e-01, -4.247609973e-01, -1.697970390e+00, -1.484822780e-01, 5.370312333e-01, 8.024667501e-01, 2.674771547e+00, 6.814627051e-01, -9.842421412e-01, 3.950492144e-01, -6.884482503e-01, -5.880264640e-01, -1.356108785e+00, 2.823830843e-01, -4.640853107e-01, -1.647507548e+00, 1.168565273e+00, 4.856438339e-01, 1.184726715e+00, 4.457356632e-01, -3.072318316e+00, -5.003415942e-01
-1.560362428e-01, 5.797240734e-01, -1.383828640e+00, 3.365502954e-01, 1.852855206e+00, 7.520739436e-01, 9.559090734e-01, 6.642999649e-01, 1.343037367e+00, -1.746546328e-01, 1.501295686e+00, -5.883614346e-02, -9.080114961e-01, -1.281260133e+00, -9.331594221e-03, 4.737972319e-01, -1.879766956e-02, -5.367598534e-01, -1.461579323e+00, 6.871667504e-01, -5.315460563e-01, -1.104238987e+00, -1.047189951e+00, 9.405657053e-01, -3.871892095e-01, -6.273440123e-01, -7.241284847e-01, 3.938793838e-01, 1.635728121e+00, -2.286003828e+00, -8.765013814e-01, 1.381509185e+00
-1.523147821e-01, -2.217449427e+00, -1.809973836e+00, -1.705447316e+00, -3.842372298e-01, -3.778046966e-01, -7.301064730e-01, -3.435759544e-01, -1.798365593e+00, 2.049627781e+00, -8.293170482e-02, 2.895406680e-03, -1.123209119e+00, 5.049104691e-01, 7.259519100e-01, 2.151435375e+00, -2.361801147e+00, -9.330230206e-02, 3.306297958e-01, 9.282481074e-01, -3.398230076e-01, 4.294225574e-01, -2.414849699e-01, 1.275571994e-02, -2.626352072e+00, -8.441241980e-01, -3.583847880e-01, -4.656636417e-01, 1.941462159e+00, -1.138441205e+00, -6.716125607e-01, 2.704152167e-01
1.764375806e+00, 1.069529414e+00, 1.022883892e+00, 1.164120197e+00, -1.694785208e-01, 9.237864017e-01, -2.441752851e-01, 1.795846343e+00, 1.393201500e-01, 1.887925565e-01, -6.984330416e-01, -1.729143500e+00, -6.960646510e-01, 2.347610891e-01, -1.060682654e+00, -3.373773694e-01, -3.639635816e-02, 2.033704519e+00, -2.556793094e-01, 3.760440648e-02, -4.437194765e-01, -1.029362559e+00, 1.148802519e+00, -9.970135689e-01, -2.220112644e-02, 6.631413847e-02, -1.619766235e+00, -8.320611119e-01, -1.488128901e-01, -4.315695167e-01, -1.540001392e+00, 6.983090043e-01
-3.106743991e-01, -1.877517462e+00, -1.182169795e+00, 1.602251530e+00, -1.422636390e+00, 6.525865793e-01, -3.180350959e-01, 2.678794861e-01, -1.732546836e-01, 5.743209124e-01, -6.836808324e-01, 3.332076967e-02, -1.284575105e+00, 5.715040565e-01, 4.232881665e-01, -4.500143826e-01, 2.675279975e-01, 1.694503069e+00, -1.117049098e+00, 5.607048273e-01, 1.131008789e-01, -4.197364450e-01, -6.139855981e-01, -2.398734391e-01, -7.759259343e-01, -9.382212907e-02, 1.788354367e-01, -2.551695406e-01, 1.241241097e+00, -9.549107552e-01, 1.949723601e+00, -3.984872997e-01
-4.911486506e-01, -1.790041804e+00, 6.801911592e-01, 6.364669800e-01, 8.553993106e-01, -6.367098093e-01, 2.966732681e-01, -4.021441638e-01, -1.631086588e+00, -4.638739228e-01, -8.737246990e-01, -1.971653461e+00, -6.915683150e-01, -3.315139115e-01, 9.044076204e-01, 1.651272178e+00, -7.876924276e-01, -3.796244562e-01, 2.919268906e-01, -1.820743680e-01, -2.875848711e-01, 6.114666462e-01, -7.128643394e-01, -7.882134318e-01, 1.212501898e-02, 7.194707990e-01, -5.905474350e-02, -1.798348874e-01, -5.910319090e-01, 8.494267464e-01, -9.701747894e-01, 3.330678701e+00
-1.211143255e+00, -1.439274549e+00, -5.081818625e-02, 7.134166956e-01, -5.834091902e-01, 4.352660179e-01, 5.499440432e-01, 4.802879691e-01, -3.857787549e-01, 4.161117077e-01, 8.857845664e-01, 9.998419881e-01, 1.419676185e+00, -9.491584301e-01, 1.632062554e+00, -1.480271220e+00, -4.123884141e-01, -1.137119532e-01, -1.850132465e+00, -3.792180717e-01, -2.301075220e+00, 1.167591333e+00, -1.415015697e+00, -1.251413465e+00, -2.355334014e-01, 5.513021946e-01, 1.046965599e+00, -1.068291306e+00, -8.389331400e-02, -1.503902078e-01, 2.946303189e-01, 1.142448187e+00
-3.806971908e-01, 2.029283047e+00, 1.548720479e+00, -3.571983576e-01, -6.036283374e-01, 3.216966689e-01, -1.409569681e-01, 7.857808471e-01, -1.201985478e+00, 8.790577650e-01, -9.831783772e-01, -9.551855922e-01, 1.439684927e-01, 5.767874718e-01, 2.115453720e+00, 2.977073193e-01, -2.173033476e+00, 7.439835072e-01, 1.954982281e+00, -1.959414631e-01, 5.886296630e-01, 1.008012891e-01, -1.686490178e+00, -9.960492253e-01, -9.715853631e-02, 6.721216440e-02, 1.479419708e+00, 1.083505750e+00, 3.426915705e-01, -1.295983434e+00, -6.691532135e-01, -9.127279520e-01
-5.416559577e-01, 1.626586556e+00, 8.431949019e-01, -3.816496432e-01, 8.687470108e-02, 5.479479954e-02, -2.202608585e+00, 1.883504152e+00, -4.403816164e-01, 6.985016465e-01, 3.784231097e-02, 1.525977850e+00, -1.595525980e+00, -6.630717516e-01, -6.458961368e-01, 1.942947805e-01, 1.163010955e+00, 1.637769103e+00, -3.282576799e-01, -9.845359623e-02, -4.322078526e-01, -6.409416795e-01, 9.064647555e-01, 1.455736279e+00, 4.560408294e-01, 1.621481538e+00, -1.121692777e+00, 1.091455221e+00, -8.745349646e-01, -2.175958008e-01, 2.353384256e+00, -4.993638396e-01
-5.199577808e-01, -2.987102270e-01, 3.897247016e-01, -1.655034870e-01, -1.259004831e+00, 1.813340306e+00, -4.053353071e-01, 5.506801009e-01, -1.289525151e+00, -1.827382088e+00, -1.127261817e-01, 2.038938046e+00, -1.393609881e+00, 4.110387862e-01, -1.340662003e+00, 2.190087080e+00, 8.877993226e-01, -5.148558617e-01, -1.521534920e-01, 1.984934360e-01, 1.341079026e-01, -7.674930096e-01, -7.719951868e-01, 6.240852475e-01, -2.497077286e-01, 3.593933582e-01, 6.828331947e-01, 5.706922337e-02, 4.808556736e-01, 1.920448840e-01, 1.693819091e-02, -3.831371367e-01
-4.023856223e-01, -1.181767955e-01, 5.766812563e-01, -1.057142019e+00, -8.345085979e-01, -3.061121702e+00, 4.214951396e-02, 8.134725690e-01, -2.092676401e+00, 6.384365261e-02, 1.905829072e+00, 2.013298273e+00, 8.600432873e-01, 9.013679624e-02, -5.798912048e-01, -4.509173632e-01, -1.513624907e+00, 3.618171439e-02, 5.734428763e-01, 1.227626726e-01, 1.916935086e+00, -6.084545851e-01, -2.678716481e-01, 3.465230167e-01, 1.048765182e-01, 7.761885524e-01, 1.184606671e+00, -5.212001801e-01, 7.440868616e-01, 1.193910465e-01, -2.969873846e-01, 8.334931731e-01
