-1.242379904e+00, -1.548709393e+00, 1.809809655e-01, 1.709557921e-01, -2.535089970e+00, 7.391465306e-01, -6.285646558e-01, -1.248549104e+00, -1.547882915e+00, 5.298460722e-01, -4.739018381e-01, 6.829311252e-01, -1.880492926e+00, 5.175014138e-01, 1.037120700e+00, -9.926688671e-01, -8.696715236e-01, 3.907161057e-01, -4.901816547e-01, 8.709391356e-01, 1.510741264e-01, 1.089831710e+00, 9.318696260e-01, -2.405076981e+00, 7.241007686e-01, 2.630779743e+00, 5.415723324e-01, 1.363103390e+00, -1.569810867e+00, -1.559403896e+00, 8.285783231e-02, -4.480038285e-01
-2.128026448e-02, 6.548290849e-01, -4.351695776e-01, -3.209158421e+00, 4.350827336e-01, -5.684808642e-02, 1.771678209e+00, -9.216597080e-01, 1.252250791e+00, 3.833308220e-01, 1.290402293e+00, 5.345091820e-01, 8.641719222e-01, 1.106008649e+00, -5.587779284e-01, 1.325305820e+00, -6.318780184e-01, -1.482173562e+00, 1.365549803e+00, -1.739175320e+00, 2.680322826e-01, 1.019467473e+00, -2.320297807e-01, -9.861075133e-02, 2.076564282e-01, -1.575714350e+00, -2.431832068e-02, 1.386617422e+00, -1.061977506e+00, 2.510240069e-03, 6.315711737e-01, -4.482223988e-01
-4.802908301e-01, 2.122848988e+00, -2.718373835e-01, 9.168134630e-02, 1.570659131e-01, -1.763189554e+00, -8.649667501e-01, -1.180306897e-01, -1.127710223e+00, 3.856890202e-01, 1.444444299e+00, 7.411139607e-01, 3.125443757e-01, 1.707816422e-01, -6.198815703e-01, -7.169801742e-02, 3.515031934e-01, -2.828881145e-01, -1.279976726e+00, -8.188547194e-02, 7.334134579e-01, 1.375030994e+00, -2.576669119e-02, -5.188362002e-01, 8.805368543e-01, -9.232790470e-01, -4.149462581e-01, -1.255857348e+00, -7.193620205e-01, -1.154687643e+00, -3.683565259e-01, -1.853348255e+00
-7.641602755e-01, -6.493571997e-01, -7.131460905e-01, -1.665923476e+00, 1.724624157e+00, -6.571431756e-01, -1.605370194e-01, -4.376812577e-01, 1.527478099e+00, -7.863605618e-01, 1.690212131e+00, -3.654032350e-01, 1.022333503e+00, -5.601557493e-01, -2.879941761e-01, -2.164293528e+00, -6.055721045e-01, 2.271527290e+00, 1.603796780e-01, 3.636152744e-01, -1.220305204e+00, -4.267659485e-01, -9.422196746e-01, 7.454376221e-01, -1.045390248e+00, -3.267257214e-01, 1.309715152e+00, 2.940402627e-01, 1.008208990e+00, 2.258929238e-02, -2.057987452e+00, -1.500138521e+00
-7.104319334e-01, 1.079945326e+00, -1.716001481e-01, -1.332274824e-01, 1.610239863e+00, -4.863435924e-01, -4.555556476e-01, 5.777004361e-01, -9.778845906e-01, 8.544999361e-01, -1.445948243e+00, -5.587446690e-01, -4.968330264e-01, -2.938875556e-01, -7.441741228e-02, -1.034546614e+00, 1.168392062e+00, -2.305828184e-01, -6.154882312e-01, -8.656484485e-01, -8.347399831e-01, 3.302125931e-01, -7.378877401e-01, -4.050161242e-01, 3.842343092e-01, 7.979795337e-01, -7.629349232e-01, 9.831807613e-01, 9.298520088e-01, 6.646579131e-03, -9.023983479e-01, -1.095620513e+00
4.407690465e-01, -1.506738305e+00, -9.033989906e-01, -4.956897795e-01, 1.642445564e+00, -2.319430113e+00, -3.156542778e-01, -1.265301108e+00, -8.159536123e-01, -8.608223796e-01, -6.821308136e-01, -1.634359598e+00, -2.480347455e-01, 7.464098185e-02, -9.517458081e-01, 1.967930645e-01, 6.042629480e-01, 1.119836494e-01, 1.631908178e+00, 3.689949811e-01, -3.103214800e-01, -5.148415565e-01, 1.480943918e+00, -1.532360554e+00, 1.882743537e-01, 1.449822664e+00, 9.561655521e-01, -1.419968963e+00, 1.166960955e+00, -8.144289255e-02, 4.756187201e-01, 5.955550671e-01
6.832491755e-01, -1.032803178e+00, -5.818467736e-01, 9.415401220e-01, 7.002213597e-01, -6.795653701e-01, -2.178296328e+00, -6.013074517e-01, -3.227960467e-01, -1.240390658e+00, -1.639431238e+00, -7.234705687e-01, -1.974468827e-01, -5.354272127e-01, -3.608812094e-01, 7.604694366e-01, 5.498126745e-01, -7.037669420e-01, 6.597165465e-01, 2.038765907e+00, 1.606901884e+00, -2.264781237e+00, 2.377672791e-01, -1.384356141e+00, 3.384132579e-04, -3.226770461e-01, 6.536495090e-01, 8.605591059e-01, -3.753313720e-01, 6.292633414e-01, -4.549301863e-01, 5.361596942e-01
2.464850187e+00, -3.686794639e-01, -4.982742965e-01, -7.329980135e-01, 1.245744899e-01, -1.222579718e+00, -1.624282300e-01, 4.719534814e-01, -1.303951889e-01, -1.089954853e+00, -6.038342118e-01, 1.080463171e+00, 1.955873072e-01, -4.237314761e-01, -3.740979731e-01, -5.651896596e-01, -2.202486694e-01, -2.788953543e+00, 1.004874855e-01, -8.725435138e-01, 8.281195164e-02, 6.331691146e-01, 3.778933883e-01, -1.409825236e-01, -8.523093462e-01, 7.575625777e-01, -6.053954363e-01, 3.598051369e-01, -9.354624897e-02, -3.953878582e-01, 7.677825689e-01, 2.735955715e-01
-5.587613583e-01, -2.224561930e+00, -1.097402573e+00, 1.059864283e+00, 8.657504320e-01, -6.637883782e-01, 1.233021379e+00, 6.213803291e-01, -7.379034758e-01, -1.558710784e-01, -8.138860762e-02, -9.176645875e-01, -2.020364106e-01, -3.346472383e-01, -4.133714736e-01, -2.334228456e-01, -6.579019427e-01, 9.248102903e-01, -1.420054674e+00, 4.121818542e-01, -6.423101574e-02, -9.095488787e-01, 2.876761854e-01, -8.952492476e-01, -9.556177855e-01, -7.573611140e-01, 5.936021209e-01, -5.975386500e-01, -5.181232691e-01, 1.161497235e+00, 1.262564659e+00, 5.251939595e-02
2.818017006e-01, -1.304918975e-01, 1.063791871e+00, 1.111554578e-01, -9.280756712e-01, -2.358014584e+00, 1.796667129e-01, -2.563385069e-01, -1.505547166e+00, 1.500708699e+00, 7.517290860e-02, 3.953195810e-01, 3.909895718e-01, -6.262426972e-01, -3.247146606e-01, 1.573459506e+00, -5.471827388e-01, -2.568593323e-01, 7.013483047e-01, 1.292326212e+00, 4.271716177e-01, 4.070664644e-01, -1.482523561e+00, -1.089808822e+00, -8.229692578e-01, -7.330316901e-01, -2.028516978e-01, -2.676382661e-01, -2.004601479e+00, -1.124858141e+00, -1.145529095e-02, 1.964297652e+00
-3.680999875e-01, -1.013849020e+00, -2.684700787e-01, 1.698870212e-01, -3.144461215e-01, -2.233063281e-01, -2.852986157e-01, -1.334935427e+00, 1.933726370e-01, 3.202346265e-01, -1.671041250e-01, -8.236315846e-01, 2.783605337e+00, 6.184146404e-01, 8.343597054e-01, 1.275541902e+00, 5.351925492e-01, 4.264811277e-01, 1.075855851e+00, -1.073618159e-01, -8.157008886e-01, 4.975756630e-02, 3.018571436e-01, -7.489084005e-01, -3.500339091e-01, -3.539332887e-03, 7.268443704e-02, -5.858258009e-01, 7.229007035e-02, -1.461103439e+00, -2.576969750e-02, 1.661167502e+00
-1.110349655e+00, -2.672806501e+00, -4.782368243e-01, 6.859422326e-01, 8.769295216e-01, 1.052148223e+00, -1.062380433e+00, 1.506556153e+00, -8.288559318e-01, -3.589203060e-01, 1.849627852e+00, 1.086175919e+00, -2.611275613e-01, 4.261986613e-01, -7.940107584e-01, -3.681966662e-01, -9.322559237e-01, -8.011823148e-02, 3.223110437e-01, 1.129986167e+00, 2.638650835e-01, -1.201998830e+00, 1.397288084e+00, -4.098095298e-01, 3.555133045e-01, -7.929694057e-01, -6.861795187e-01, -3.250410855e-01, -5.990290046e-01, -1.535991192e+00, -2.703773975e+00, 1.472817385e-03
-1.683718324e+00, -3.047040999e-01, -2.179272890e+00, 3.104264140e-01, 7.558416128e-01, -5.751446486e-01, 6.891738176e-01, -4.594532847e-01, -1.745968699e+00, -6.781340241e-01, 1.372273088e+00, 5.151106119e-01, 3.048491180e-01, 1.216110587e-01, -1.105434895e+00, 2.400053263e+00, -1.482306719e+00, 1.056261943e-03, -1.217737675e+00, 2.417517304e-01, -5.456313491e-01, 7.770455480e-01, -1.023334935e-01, -1.144478321e+00, 3.341081142e-01, 1.311719537e+00, 8.694592118e-01, 5.754578710e-01, -2.775897980e-01, -2.431912273e-01, -9.533561468e-01, -1.349305153e+00
-1.421780229e+00, 1.771337986e-01, 3.960677087e-01, -1.358070076e-01, -1.026242018e+00, -1.023726344e+00, 1.506135583e+00, -1.034326077e+00, -4.037822783e-01, -9.226879478e-01, 4.308457375e-01, -2.808590531e-01, 4.698878527e-01, -1.223706603e+00, 7.060404867e-02, -1.309264183e+00, 4.899285734e-01, -3.335041702e-01, 1.206304789e+00, -9.716964364e-01, 8.387734890e-01, -1.856791377e+00, -2.301505506e-01, 1.532754421e+00, -1.300260544e+00, -5.403020978e-01, 1.211995244e+00, -3.880961835e-01, -7.249869704e-01, 1.781721227e-02, -1.061588883e+00, 5.925668776e-02
1.770311117e+00, -1.312801480e+00, 6.087373197e-02, 7.985558510e-01, -4.177423418e-01, -5.625160336e-01, -1.910953403e+00, -2.988007665e-01, -2.628698647e-01, 1.741229534e+00, -3.193255365e-01, -9.422702342e-02, -5.918453932e-01, -1.079530478e+00, 9.624468684e-01, 2.505500793e+00, -1.784120083e+00, -1.091049433e+00, 1.076177239e+00, -9.630137086e-01, -9.058119655e-01, -2.384216487e-01, -1.708960176e+00, -3.144701123e-01, 7.110302448e-01, -4.788918495e-01, -1.151898742e+00, -1.106677413e+00, 1.196635246e+00, 4.298951030e-01, -3.392975032e-01, 8.611903191e-01
-2.507163584e-01, -4.863698483e-01, -7.526590228e-01, 2.133529663e+00, -3.768491447e-01, 6.077284813e-01, -1.405414939e+00, -8.246851563e-01, 1.021074891e+00, -8.840958029e-02, -5.875008106e-01, 1.432359934e+00, 4.163589478e-01, 1.044130921e+00, 1.961053610e-01, -3.582932055e-01, 6.047650427e-02, -3.298629522e-01, 2.826378047e-01, 2.573461294e+00, 2.347604185e-01, 9.016189575e-01, -8.032225370e-01, -2.842699885e-01, -1.838455647e-01, 2.043145746e-01, 1.306380987e+00, -9.316160679e-01, -1.188770533e+00, -3.026869521e-02, 8.588832021e-01, 3.372229338e-01
-9.128403664e-01, 6.033020616e-01, -5.615674257e-01, -9.768674523e-02, -2.738064229e-01, 9.876825809e-01, -2.296232462e+00, 1.261626601e+00, -5.134812593e-01, 8.582425117e-01, 2.046433538e-01, -1.330975533e+00, -1.529467583e+00, 1.892721415e+00, -2.251474559e-01, 3.352760375e-01, 1.607362866e+00, 6.656259894e-01, -3.477070481e-02, -5.947768092e-01, 2.730951071e+00, -2.953573763e-01, 1.981399953e-01, 5.663911700e-01, 2.975214422e-01, 7.252697945e-01, 1.237503648e+00, 2.691064775e-01, -1.157058239e+00, -2.652920783e-03, 5.592712760e-02, -6.837281585e-01
-2.021413594e-01, 4.625531435e-01, -1.286724210e+00, 1.963602304e+00, -4.787080586e-01, -1.002690911e+00, 7.577139139e-01, -3.430322409e-01, -9.815969467e-01, -4.820460975e-01, 1.386356831e+00, 5.616815090e-01, -9.654414058e-01, -9.296431541e-01, 8.585494757e-01, 8.516745642e-03, -1.882173538e+00, -2.530676603e+00, -7.201707959e-01, -2.585680038e-02, -4.399145246e-01, 5.362190008e-01, -3.081375957e-01, -2.409480333e+00, 2.621690989e+00, -5.824481249e-01, -1.531217694e-01, 6.794815511e-02, 9.092672467e-01, -7.372608781e-01, 5.319659710e-01, -5.195803046e-01
-3.917369545e-01, 4.250392318e-01, -4.146782160e-01, -2.153221607e+00, 1.004518032e+00, 1.217651367e+00, 2.406973690e-01, -5.438305736e-01, 1.943322420e+00, -1.960059851e-01, 4.127296805e-01, -2.328126431e-01, -2.641993284e+00, 4.343698323e-01, 7.644268870e-01, 8.786168098e-01, 8.143882155e-01, -5.396540761e-01, -1.257755399e+00, -2.487793446e+00, -9.451524615e-01, 1.071634769e+00, 1.195719123e+00, 2.125689507e+00, -3.925118744e-01, 4.456572235e-01, -3.390921950e-01, -8.071917295e-01, 5.549520850e-01, -1.222966433e+00, 3.591341078e-01, 6.556921601e-01
-1.571950197e+00, -1.455254316e+00, -1.227260828e+00, -1.069904685e+00, -1.131123900e+00, -3.939270079e-01, -1.384044439e-01, 2.938327380e-02, -1.204208136e+00, -2.263820410e+00, 6.946462989e-01, -8.322204351e-01, 1.375315428e+00, 4.359295964e-01, 8.970854878e-01, -1.010595560e-01, -1.706469953e-01, -1.198786497e+00, -3.560605645e-01, 1.142912745e+00, -1.008786559e-01, -1.913717091e-01, -1.121092319e+00, -4.232376516e-01, -9.848130941e-01, 1.122536659e+00, -4.321439862e-01, -1.554179192e+00, 3.581566513e-01, -1.440436363e+00, -5.732852817e-01, -5.743565559e-01
3.279426992e-01, 1.066832617e-01, -4.554821551e-01, 7.920890450e-01, -3.036651528e-03, 8.704608679e-01, -1.535592675e+00, 1.192476004e-01, -1.488346219e+00, -7.465328574e-01, -6.189962626e-01, -1.193189144e+00, 1.924135566e+00, -1.162383437e+00, -2.440165728e-01, 8.603300154e-02, 2.426265180e-01, 6.835016012e-01, 5.894581676e-01, -1.041244507e+00, 3.310510218e-01, -7.280474305e-01, -3.982210457e-01, 6.768471003e-01, 5.355398059e-01, 6.886869669e-01, -1.162066609e-01, 1.431081533e+00, -1.109286904e+00, 5.140914321e-01, 2.135193825e+00, 1.674953341e+00
-2.903618813e+00, 2.774410695e-02, 3.516205251e-01, 1.094150186e+00, 1.035455942e+00, 6.313068867e-01, 1.282922029e+00, 8.631062508e-01, 1.129208684e+00, 1.666741490e+00, 1.492683172e+00, 1.811275482e-01, -1.093808293e+00, -1.031380773e+00, -8.058671355e-01, -1.385733113e-02, 5.081984997e-01, -4.565307200e-01, -1.440534472e+00, -2.906919122e-01, 1.844443679e-01, 1.779236555e+00, -1.237008572e+00, -1.636544466e-01, -5.256748796e-01, -1.046244979e+00, -1.018501401e+00, -1.382151008e+00, -7.764139175e-01, -7.490305901e-01, -4.661352634e-01, 6.563358903e-01
3.807488680e-01, 9.660933614e-01, -1.587753773e+00, -2.979681790e-01, -4.421349168e-01, -2.742246091e-01, -2.267825976e-02, -6.399083138e-01, -6.557859182e-01, -9.698835611e-01, -9.149290323e-01, 3.748994470e-01, -4.643638134e-01, 1.210500479e+00, 7.629230022e-01, -7.739855051e-01, 1.574662566e+00, -1.426194429e+00, -4.861862063e-01, 1.606138945e-01, -5.491532683e-01, 6.829644442e-01, 1.813379765e+00, 9.190157652e-01, 9.843614697e-01, 8.202973604e-01, 1.959976912e+00, -3.986544907e-01, 1.615639091e+00, -8.372365236e-01, 4.556441307e-01, 3.457737863e-01
-9.889464378e-01, -4.034730494e-01, 1.113155365e+00, 2.107000351e-01, 6.465920210e-01, 8.967612982e-01, -1.454722323e-02, 6.945804507e-02, 1.539042592e+00, -2.726012945e+00, -9.558061957e-01, 9.932168126e-01, 1.608867049e+00, -8.943588734e-01, 1.233138084e+00, -1.246230677e-01, -6.451761127e-01, -3.674278259e-01, 4.510503709e-01, 3.886904120e-01, -8.222223520e-01, -1.900699884e-01, 1.095338583e+00, -1.938905120e+00, -6.356189847e-01, -1.825335741e+00, -9.047835469e-01, -1.865188718e+00, 7.404257059e-01, 9.894790500e-02, 3.370683908e+00, 2.592850029e-01
-4.012592435e-01, -4.860473424e-02, -2.720675766e-01, -4.403765202e-01, 1.287737250e+00, -6.061046124e-01, -1.176364124e-01, -6.302210689e-01, -1.471833825e+00, 4.365495443e-01, 2.025256872e+00, 5.949706212e-02, 3.055590764e-02, -7.812566757e-01, 1.285441279e+00, 7.994275689e-01, -1.746081591e+00, -1.718072176e+00, -7.324303389e-01, -4.327271283e-01, -1.467096508e-01, -7.649838924e-01, 1.950985074e+00, -4.874422848e-01, 1.587325811e+00, 3.345226049e+00, 6.826190948e-01, -6.111762524e-01, 1.556590199e+00, -8.699557185e-01, -4.264868796e-01, 1.276331067e+00
-6.692453623e-01, 6.358504295e-01, 2.007548958e-01, -1.444491506e+00, -2.051365525e-01, -1.058946609e+00, 1.138697505e+00, 3.971045017e-01, 9.031483531e-01, 2.492207050e+00, 1.515478849e+00, -1.367318928e-01, -2.424917221e-01, -6.198349595e-01, 1.713927984e-01, -3.139021873e+00, 6.915028095e-01, -1.112600446e+00, 7.407037020e-01, 3.682481349e-01, 4.945893586e-01, -1.189391255e+00, -5.813062787e-01, 6.916746497e-01, -6.440632343e-01, 1.729247868e-01, -2.264968872e+00, -1.561361074e+00, 5.736652017e-01, -4.727935493e-01, -1.733384967e+00, -8.756535053e-01
-3.045036793e+00, 5.188885331e-01, -2.814522199e-02, -4.863533676e-01, -1.324229687e-01, -1.266079903e+00, -7.607949972e-01, 4.729207456e-01, 1.744032979e+00, 3.445010781e-01, 2.798050940e-01, -2.351816893e+00, -3.919890523e-01, 1.098609790e-01, -4.600971043e-01, 1.522959590e+00, -3.958004415e-01, -2.162518978e+00, 3.408167362e+00, -4.405609071e-01, -7.601404190e-02, 9.903481603e-01, -1.728976130e+00, -6.646416187e-01, 1.118821263e+00, 2.067670077e-01, -2.187773585e-01, 3.596206903e-01, -5.404554605e-01, -2.157177031e-01, 6.656147838e-01, 6.205865741e-01
1.432179362e-01, -5.760535002e-01, -1.138081312e+00, -2.248636484e+00, -6.098676324e-01, 5.069681630e-02, -8.996573836e-02, -2.896503806e-01, 1.030225635e+00, -1.574776053e+00, 1.570023745e-01, -4.247644544e-01, -1.697972655e+00, -1.484859288e-01, 5.370284319e-01, 8.024633527e-01, 2.674769402e+00, 6.814593077e-01, -9.842451811e-01, 3.950458169e-01, -6.884500384e-01, -5.880298615e-01, -1.356112003e+00, 2.823801339e-01, -4.640889168e-01, -1.647510767e+00, 1.168561697e+00, 4.856410623e-01, 1.184723496e+00, 4.457324147e-01, -3.072320700e+00, -5.003446341e-01
-1.560389847e-01, 5.797206163e-01, -1.383829951e+00, 3.365476429e-01, 1.852852702e+00, 7.520711422e-01, 9.559062719e-01, 6.642969251e-01, 1.343033791e+00, -1.746582985e-01, 1.501292109e+00, -5.883976072e-02, -9.080139995e-01, -1.281263351e+00, -9.334577248e-03, 4.737939537e-01, -1.880054176e-02, -5.367632508e-01, -1.461582184e+00, 6.871634126e-01, -5.315475464e-01, -1.104242206e+00, -1.047193170e+00, 9.405629635e-01, -3.871927857e-01, -6.273474693e-01, -7.241322398e-01, 3.938767314e-01, 1.635724902e+00, -2.286006212e+00, -8.765041828e-01, 1.381506324e+00
-1.523180306e-01, -2.217452049e+00, -1.809973836e+00, -1.705449820e+00, -3.842395544e-01, -3.778080344e-01, -7.301092148e-01, -3.435789049e-01, -1.798369169e+00, 2.049625158e+00, -8.293529600e-02, 2.892021788e-03, -1.123211622e+00, 5.049070120e-01, 7.259492278e-01, 2.151432753e+00, -2.361803293e+00, -9.330552816e-02, 3.306271434e-01, 9.282447100e-01, -3.398250639e-01, 4.294191897e-01, -2.414885014e-01, 1.275227871e-02, -2.626354694e+00, -8.441278338e-01, -3.583883941e-01, -4.656663537e-01, 1.941458941e+00, -1.138444066e+00, -6.716153622e-01, 2.704121172e-01
1.764372945e+00, 1.069525838e+00, 1.022883892e+00, 1.164117694e+00, -1.694810241e-01, 9.237831235e-01, -2.441781312e-01, 1.795843840e+00, 1.393162906e-01, 1.887888312e-01, -6.984364986e-01, -1.729146361e+00, -6.960671544e-01, 2.347573936e-01, -1.060685158e+00, -3.373809755e-01, -3.639923036e-02, 2.033701897e+00, -2.556819618e-01, 3.760083392e-02, -4.437214732e-01, -1.029365778e+00, 1.148799300e+00, -9.970166683e-01, -2.220473811e-02, 6.631030887e-02, -1.619769454e+00, -8.320637345e-01, -1.488165110e-01, -4.315724671e-01, -1.540003896e+00, 6.983059645e-01
-3.106773496e-01, -1.877521038e+00, -1.182170749e+00, 1.602249026e+00, -1.422638535e+00, 6.525834799e-01, -3.180379868e-01, 2.678764462e-01, -1.732585728e-01, 5.743172765e-01, -6.836842895e-01, 3.331734985e-02, -1.284577370e+00, 5.715005994e-01, 4.232853353e-01, -4.500179887e-01, 2.675251663e-01, 1.694499850e+00, -1.117051601e+00, 5.607014298e-01, 1.130988672e-01, -4.197397828e-01, -6.139890552e-01, -2.398764789e-01, -7.759293914e-01, -9.382592142e-02, 1.788316965e-01, -2.551721931e-01, 1.241237879e+00, -9.549135566e-01, 1.949721098e+00, -3.984904289e-01
-4.911514223e-01, -1.790045381e+00, 6.801899076e-01, 6.364643574e-01, 8.553969860e-01, -6.367128491e-01, 2.966704369e-01, -4.021473229e-01, -1.631090164e+00, -4.638775587e-01, -8.737282753e-01, -1.971656680e+00, -6.915707588e-01, -3.315175474e-01, 9.044048786e-01, 1.651268959e+00, -7.876951694e-01, -3.796279132e-01, 2.919237316e-01, -1.820778102e-01, -2.875864804e-01, 6.114632487e-01, -7.128677368e-01, -7.882162333e-01, 1.212138310e-02, 7.194673419e-01, -5.905866995e-02, -1.798376590e-01, -5.910353661e-01, 8.494237065e-01, -9.701775312e-01, 3.330676317e+00
-1.211145520e+00, -1.439277768e+00, -5.081999302e-02, 7.134141922e-01, -5.834116340e-01, 4.352630079e-01, 5.499412417e-01, 4.802848399e-01, -3.857823908e-01, 4.161080718e-01, 8.857808113e-01, 9.998385310e-01, 1.419673681e+00, -9.491618872e-01, 1.632060051e+00, -1.480274081e+00, -4.123910666e-01, -1.137154102e-01, -1.850135326e+00, -3.792213500e-01, -2.301075935e+00, 1.167588115e+00, -1.415018678e+00, -1.251415968e+00, -2.355369925e-01, 5.512987375e-01, 1.046962023e+00, -1.068293810e+00, -8.389692008e-02, -1.503935009e-01, 2.946274877e-01, 1.142445326e+00
-3.807000220e-01, 2.029280424e+00, 1.548719525e+00, -3.572010100e-01, -6.036307812e-01, 3.216933906e-01, -1.409599036e-01, 7.857778072e-01, -1.201989055e+00, 8.790543079e-01, -9.831818342e-01, -9.551889896e-01, 1.439659297e-01, 5.767840147e-01, 2.115451574e+00, 2.977038026e-01, -2.173035383e+00, 7.439804077e-01, 1.954979777e+00, -1.959448308e-01, 5.886278749e-01, 1.007977277e-01, -1.686493397e+00, -9.960524440e-01, -9.716212004e-02, 6.720841676e-02, 1.479416490e+00, 1.083503485e+00, 3.426882923e-01, -1.295986295e+00, -6.691562533e-01, -9.127310514e-01
-5.416584611e-01, 1.626583338e+00, 8.431928754e-01, -3.816522956e-01, 8.687198907e-02, 5.479144678e-02, -2.202610731e+00, 1.883501291e+00, -4.403853714e-01, 6.984981894e-01, 3.783856332e-02, 1.525974631e+00, -1.595528245e+00, -6.630752087e-01, -6.458989382e-01, 1.942911446e-01, 1.163008690e+00, 1.637766123e+00, -3.282607794e-01, -9.845703840e-02, -4.322097898e-01, -6.409450769e-01, 9.064613581e-01, 1.455733061e+00, 4.560372233e-01, 1.621478319e+00, -1.121695995e+00, 1.091452956e+00, -8.745380640e-01, -2.175991386e-01, 2.353381872e+00, -4.993669987e-01
-5.199602842e-01, -2.987138331e-01, 3.897225559e-01, -1.655060351e-01, -1.259007096e+00, 1.813337445e+00, -4.053381383e-01, 5.506770015e-01, -1.289528728e+00, -1.827385306e+00, -1.127299443e-01, 2.038935423e+00, -1.393612146e+00, 4.110351801e-01, -1.340664625e+00, 2.190084457e+00, 8.877967000e-01, -5.148591399e-01, -1.521567404e-01, 1.984900385e-01, 1.341058910e-01, -7.674964070e-01, -7.719986439e-01, 6.240821481e-01, -2.497114092e-01, 3.593897223e-01, 6.828296185e-01, 5.706665665e-02, 4.808523953e-01, 1.920415163e-01, 1.693501510e-02, -3.831401467e-01
-4.023882449e-01, -1.181803271e-01, 5.766796470e-01, -1.057144284e+00, -8.345111012e-01, -3.061124086e+00, 4.214657098e-02, 8.134694695e-01, -2.092679501e+00, 6.384006888e-02, 1.905825734e+00, 2.013295650e+00, 8.600408435e-01, 9.013313055e-02, -5.798940659e-01, -4.509209394e-01, -1.513627410e+00, 3.617821634e-02, 5.734397769e-01, 1.227592453e-01, 1.916933537e+00, -6.084579825e-01, -2.678751647e-01, 3.465198576e-01, 1.048729047e-01, 7.761849761e-01, 1.184603095e+00, -5.212022066e-01, 7.440834641e-01, 1.193876192e-01, -2.969904840e-01, 8.334903717e-01
